entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,remarks
2025-07-30,TRADED,,2025-07-31,2,0,2,2,0,0,4,6135.00,100.00,6035.00,
2025-07-31,SKIPPED,random_skip,2025-07-31,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-01,SKIPPED,random_skip,2025-08-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-04,TRADED,,2025-08-07,1,0,1,0,1,0,2,-2100.00,50.00,-2150.00,
2025-08-05,TRADED,,2025-08-07,1,1,0,1,0,0,2,-2535.00,50.00,-2585.00,
2025-08-06,SKIPPED,random_skip,2025-08-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-07,TRADED,,2025-08-07,2,1,1,1,1,0,4,-13125.00,100.00,-13225.00,
2025-08-08,TRADED,,2025-08-14,4,3,1,3,1,0,8,-4560.00,200.00,-4760.00,
2025-08-11,TRADED,,2025-08-14,4,2,2,3,1,0,8,5145.00,200.00,4945.00,
2025-08-12,TRADED,,2025-08-14,2,1,1,1,1,0,4,-1395.00,100.00,-1495.00,
2025-08-13,TRADED,,2025-08-14,4,1,3,3,1,0,8,-2745.00,200.00,-2945.00,
2025-08-14,TRADED,,2025-08-14,2,1,1,2,0,0,4,-4755.00,100.00,-4855.00,
2025-08-18,SKIPPED,random_skip,2025-08-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-19,SKIPPED,random_skip,2025-08-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-20,TRADED,,2025-08-21,1,0,1,0,1,0,2,6285.00,50.00,6235.00,
2025-08-21,TRADED,,2025-08-21,5,2,3,4,1,0,10,-1515.00,250.00,-1765.00,
2025-08-22,SKIPPED,random_skip,2025-08-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-25,TRADED,,2025-08-28,3,1,2,3,0,0,6,-1125.00,150.00,-1275.00,
2025-08-26,SKIPPED,random_skip,2025-08-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-28,SKIPPED,random_skip,2025-08-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-29,TRADED,,2025-09-02,7,3,4,6,1,0,14,-165.00,350.00,-515.00,
2025-09-01,TRADED,,2025-09-02,1,0,1,0,1,0,2,6075.00,50.00,6025.00,
2025-09-02,TRADED,,2025-09-02,3,2,1,2,1,0,6,-1095.00,150.00,-1245.00,
2025-09-03,SKIPPED,random_skip,2025-09-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-04,SKIPPED,random_skip,2025-09-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-05,TRADED,,2025-09-09,1,0,1,0,1,0,2,-1830.00,50.00,-1880.00,
2025-09-08,SKIPPED,random_skip,2025-09-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-09,TRADED,,2025-09-09,12,3,9,11,1,0,24,-16080.00,600.00,-16680.00,
2025-09-10,SKIPPED,random_skip,2025-09-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-11,TRADED,,2025-09-16,1,0,1,0,1,0,2,-1575.00,50.00,-1625.00,
2025-09-12,SKIPPED,random_skip,2025-09-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-15,TRADED,,2025-09-16,5,3,2,4,1,0,10,-4650.00,250.00,-4900.00,
2025-09-16,SKIPPED,random_skip,2025-09-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-17,SKIPPED,random_skip,2025-09-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-18,SKIPPED,random_skip,2025-09-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-19,TRADED,,2025-09-23,5,2,3,5,0,0,10,-15690.00,250.00,-15940.00,
2025-09-22,SKIPPED,random_skip,2025-09-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-23,TRADED,,2025-09-23,3,1,2,3,0,0,6,-15510.00,150.00,-15660.00,
2025-09-24,TRADED,,2025-09-30,1,1,0,0,1,0,2,6315.00,50.00,6265.00,
2025-09-25,TRADED,,2025-09-30,1,1,0,0,1,0,2,10845.00,50.00,10795.00,
2025-09-26,TRADED,,2025-09-30,1,1,0,0,1,0,2,18945.00,50.00,18895.00,
2025-09-29,TRADED,,2025-09-30,4,2,2,3,1,0,8,-9975.00,200.00,-10175.00,
2025-09-30,TRADED,,2025-09-30,3,3,0,2,1,0,6,9780.00,150.00,9630.00,
2025-10-01,SKIPPED,random_skip,2025-10-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-10-03,TRADED,,2025-10-07,3,0,3,2,1,0,6,1380.00,150.00,1230.00,
2025-10-06,TRADED,,2025-10-07,1,0,1,0,1,0,2,10710.00,50.00,10660.00,
2025-10-07,SKIPPED,random_skip,2025-10-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-10-08,TRADED,,2025-10-14,3,2,1,2,1,0,6,9855.00,150.00,9705.00,
2025-10-09,SKIPPED,random_skip,2025-10-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-10-10,TRADED,,2025-10-14,2,0,2,2,0,0,4,-285.00,100.00,-385.00,
2025-10-13,TRADED,,2025-10-14,3,2,1,2,1,0,6,-13080.00,150.00,-13230.00,
2025-10-14,TRADED,,2025-10-14,3,1,2,3,0,0,6,-1860.00,150.00,-2010.00,
2025-10-15,SKIPPED,random_skip,2025-10-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-10-16,TRADED,,2025-10-20,1,0,1,0,1,0,2,3180.00,50.00,3130.00,
2025-10-17,TRADED,,2025-10-20,4,1,3,3,1,0,8,-9930.00,200.00,-10130.00,
2025-10-20,TRADED,,2025-10-20,2,1,1,2,0,0,4,-18270.00,100.00,-18370.00,
2025-10-21,SKIPPED,missing_spot_5m_timestamp,2025-10-28,0,0,0,0,0,1,0,0.00,0.00,0.00,"Missing 5-minute NIFTY monitoring timestamps: 57 missing from 2025-10-21T09:30:00+05:30 through 2025-10-21T15:15:00+05:30; first 5: 2025-10-21T09:30:00+05:30, 2025-10-21T09:35:00+05:30, 2025-10-21T09:40:00+05:30, 2025-10-21T09:45:00+05:30, 2025-10-21T09:50:00+05:30; last 5: 2025-10-21T14:55:00+05:30, 2025-10-21T15:00:00+05:30, 2025-10-21T15:05:00+05:30, 2025-10-21T15:10:00+05:30, 2025-10-21T15:15:00+05:30"
2025-10-23,TRADED,,2025-10-28,2,1,1,1,1,0,4,-2190.00,100.00,-2290.00,
2025-10-24,TRADED,,2025-10-28,1,1,0,0,1,0,2,-3945.00,50.00,-3995.00,
2025-10-27,TRADED,,2025-10-28,2,0,2,2,0,0,4,825.00,100.00,725.00,
2025-10-28,TRADED,,2025-10-28,7,2,5,7,0,0,14,-10020.00,350.00,-10370.00,
2025-10-29,SKIPPED,random_skip,2025-11-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-10-30,TRADED,,2025-11-04,1,1,0,0,1,0,2,10890.00,50.00,10840.00,
2025-10-31,TRADED,,2025-11-04,1,1,0,0,1,0,2,8250.00,50.00,8200.00,
2025-11-03,TRADED,,2025-11-04,3,0,3,2,1,0,6,-1650.00,150.00,-1800.00,
2025-11-04,SKIPPED,random_skip,2025-11-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-06,TRADED,,2025-11-11,4,4,0,3,1,0,8,12900.00,200.00,12700.00,
2025-11-07,TRADED,,2025-11-11,2,1,1,1,1,0,4,-20745.00,100.00,-20845.00,
2025-11-10,SKIPPED,random_skip,2025-11-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-11,TRADED,,2025-11-11,2,1,1,1,1,0,4,-3360.00,100.00,-3460.00,
2025-11-12,SKIPPED,random_skip,2025-11-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-13,SKIPPED,random_skip,2025-11-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-14,TRADED,,2025-11-18,1,1,0,1,0,0,2,-5985.00,50.00,-6035.00,
2025-11-17,TRADED,,2025-11-18,1,0,1,0,1,0,2,9540.00,50.00,9490.00,
2025-11-18,SKIPPED,random_skip,2025-11-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-19,TRADED,,2025-11-25,3,1,2,2,1,0,6,-2160.00,150.00,-2310.00,
2025-11-20,TRADED,,2025-11-25,1,0,1,0,1,0,2,10170.00,50.00,10120.00,
2025-11-21,SKIPPED,random_skip,2025-11-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-24,TRADED,,2025-11-25,1,1,0,0,1,0,2,12180.00,50.00,12130.00,
2025-11-25,TRADED,,2025-11-25,5,3,2,4,1,0,10,-9105.00,250.00,-9355.00,
2025-11-26,TRADED,,2025-12-02,1,0,1,0,1,0,2,2235.00,50.00,2185.00,
2025-11-27,SKIPPED,random_skip,2025-12-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-28,TRADED,,2025-12-02,10,5,5,9,1,0,20,-17220.00,500.00,-17720.00,
2025-12-01,TRADED,,2025-12-02,2,2,0,1,1,0,4,6315.00,100.00,6215.00,
2025-12-02,TRADED,,2025-12-02,1,1,0,0,1,0,2,18615.00,50.00,18565.00,
2025-12-03,TRADED,,2025-12-09,3,2,1,2,1,0,6,-1110.00,150.00,-1260.00,
2025-12-04,TRADED,,2025-12-09,2,1,1,1,1,0,4,480.00,100.00,380.00,
2025-12-05,TRADED,,2025-12-09,1,0,1,0,1,0,2,1095.00,50.00,1045.00,
2025-12-08,TRADED,,2025-12-09,1,1,0,0,1,0,2,18870.00,50.00,18820.00,
2025-12-09,SKIPPED,random_skip,2025-12-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-10,SKIPPED,random_skip,2025-12-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-11,SKIPPED,random_skip,2025-12-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-12,TRADED,,2025-12-16,1,0,1,0,1,0,2,3765.00,50.00,3715.00,
2025-12-15,TRADED,,2025-12-16,1,0,1,0,1,0,2,-1155.00,50.00,-1205.00,
2025-12-16,TRADED,,2025-12-16,1,1,0,0,1,0,2,7410.00,50.00,7360.00,
2025-12-17,TRADED,,2025-12-23,3,3,0,3,0,0,6,7590.00,150.00,7440.00,
2025-12-18,TRADED,,2025-12-23,3,2,1,2,1,0,6,-10305.00,150.00,-10455.00,
2025-12-19,TRADED,,2025-12-23,1,0,1,0,1,0,2,6330.00,50.00,6280.00,
2025-12-22,TRADED,,2025-12-23,1,0,1,0,1,0,2,4455.00,50.00,4405.00,
2025-12-23,SKIPPED,random_skip,2025-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-24,TRADED,,2025-12-30,1,1,0,0,1,0,2,1155.00,50.00,1105.00,
2025-12-26,SKIPPED,random_skip,2025-12-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-29,TRADED,,2025-12-30,1,1,0,0,1,0,2,7785.00,50.00,7735.00,
2025-12-30,TRADED,,2025-12-30,3,1,2,3,0,0,6,-4620.00,150.00,-4770.00,
2025-12-31,SKIPPED,random_skip,2026-01-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-01-01,TRADED,,2026-01-06,9,5,4,9,0,0,18,-9460.75,450.00,-9910.75,
2026-01-02,TRADED,,2026-01-06,1,0,1,0,1,0,2,3445.00,50.00,3395.00,
2026-01-05,TRADED,,2026-01-06,6,2,4,5,1,0,12,-4338.75,300.00,-4638.75,
2026-01-06,TRADED,,2026-01-06,1,1,0,1,0,0,2,-1186.25,50.00,-1236.25,
2026-01-07,TRADED,,2026-01-13,1,1,0,1,0,0,2,-4485.00,50.00,-4535.00,
2026-01-08,TRADED,,2026-01-13,1,1,0,0,1,0,2,11310.00,50.00,11260.00,
2026-01-09,TRADED,,2026-01-13,1,1,0,0,1,0,2,-1820.00,50.00,-1870.00,
2026-01-12,SKIPPED,random_skip,2026-01-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-01-13,SKIPPED,random_skip,2026-01-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-01-14,SKIPPED,random_skip,2026-01-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-01-16,TRADED,,2026-01-20,3,1,2,2,1,0,6,4485.00,150.00,4335.00,
2026-01-19,TRADED,,2026-01-20,1,0,1,0,1,0,2,-6548.75,50.00,-6598.75,
2026-01-20,TRADED,,2026-01-20,1,1,0,0,1,0,2,12155.00,50.00,12105.00,
2026-01-21,TRADED,,2026-01-27,2,2,0,2,0,0,4,-4046.25,100.00,-4146.25,
2026-01-22,SKIPPED,random_skip,2026-01-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-01-23,TRADED,,2026-01-27,2,1,1,1,1,0,4,10985.00,100.00,10885.00,
2026-01-27,SKIPPED,random_skip,2026-01-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-01-28,TRADED,,2026-02-03,4,1,3,3,1,0,8,-20361.25,200.00,-20561.25,
2026-01-29,TRADED,,2026-02-03,1,0,1,0,1,0,2,18313.75,50.00,18263.75,
2026-01-30,SKIPPED,random_skip,2026-02-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-02-01,TRADED,,2026-02-03,1,1,0,0,1,0,2,26438.75,50.00,26388.75,
2026-02-02,TRADED,,2026-02-03,5,2,3,4,1,0,10,-11472.50,250.00,-11722.50,
2026-02-03,SKIPPED,random_skip,2026-02-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-02-04,TRADED,,2026-02-10,2,1,1,1,1,0,4,-10367.50,100.00,-10467.50,
2026-02-05,SKIPPED,random_skip,2026-02-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-02-06,TRADED,,2026-02-10,1,0,1,0,1,0,2,6467.50,50.00,6417.50,
2026-02-09,TRADED,,2026-02-10,1,0,1,0,1,0,2,1267.50,50.00,1217.50,
2026-02-10,TRADED,,2026-02-10,5,2,3,5,0,0,10,-5313.75,250.00,-5563.75,
2026-02-11,TRADED,,2026-02-17,3,0,3,2,1,0,6,-4501.25,150.00,-4651.25,
2026-02-12,SKIPPED,random_skip,2026-02-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-02-13,SKIPPED,random_skip,2026-02-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-02-16,TRADED,,2026-02-17,1,0,1,0,1,0,2,11050.00,50.00,11000.00,
2026-02-17,TRADED,,2026-02-17,3,1,2,3,0,0,6,-13568.75,150.00,-13718.75,
2026-02-18,TRADED,,2026-02-24,6,3,3,5,1,0,12,-6516.25,300.00,-6816.25,
2026-02-19,SKIPPED,random_skip,2026-02-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-02-20,TRADED,,2026-02-24,4,1,3,3,1,0,8,-33393.75,200.00,-33593.75,
2026-02-23,SKIPPED,random_skip,2026-02-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-02-24,SKIPPED,random_skip,2026-02-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-02-25,SKIPPED,random_skip,2026-03-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-02-26,TRADED,,2026-03-02,5,1,4,5,0,0,10,-17663.75,250.00,-17913.75,
2026-02-27,TRADED,,2026-03-02,1,1,0,0,1,0,2,15161.25,50.00,15111.25,
2026-03-02,TRADED,,2026-03-02,2,1,1,1,1,0,4,17940.00,100.00,17840.00,
2026-03-04,SKIPPED,random_skip,2026-03-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-03-05,TRADED,,2026-03-10,4,1,3,3,1,0,8,-8515.00,200.00,-8715.00,
2026-03-06,TRADED,,2026-03-10,1,1,0,0,1,0,2,17745.00,50.00,17695.00,
2026-03-09,TRADED,,2026-03-10,2,1,1,1,1,0,4,-6061.25,100.00,-6161.25,
2026-03-10,TRADED,,2026-03-10,1,0,1,0,1,0,2,2356.25,50.00,2306.25,
2026-03-11,TRADED,,2026-03-17,1,1,0,0,1,0,2,35408.75,50.00,35358.75,
2026-03-12,SKIPPED,random_skip,2026-03-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-03-13,TRADED,,2026-03-17,1,1,0,0,1,0,2,11407.50,50.00,11357.50,
2026-03-16,TRADED,,2026-03-17,1,0,1,0,1,0,2,471.25,50.00,421.25,
2026-03-17,TRADED,,2026-03-17,1,0,1,0,1,0,2,26113.75,50.00,26063.75,
2026-03-18,SKIPPED,missing_option_file,2026-03-24,0,0,0,0,0,4,0,0.00,0.00,0.00,Missing option file: NIFTY_23800_PE_24_MAR_26.csv; Missing option file: NIFTY_23850_PE_24_MAR_26.csv; Missing option file: NIFTY_23800_PE_24_MAR_26.csv; Missing option file: NIFTY_23800_PE_24_MAR_26.csv
2026-03-19,SKIPPED,random_skip,2026-03-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-03-20,SKIPPED,random_skip,2026-03-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-03-23,SKIPPED,random_skip,2026-03-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-03-24,TRADED,,2026-03-24,1,0,1,0,1,0,2,-5931.25,50.00,-5981.25,
2026-03-25,SKIPPED,random_skip,2026-04-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-03-27,TRADED,,2026-04-28,1,1,0,0,1,0,2,11976.25,50.00,11926.25,
2026-03-30,SKIPPED,random_skip,2026-04-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-04-01,SKIPPED,random_skip,2026-04-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-04-02,TRADED,missing_option_file,2026-04-28,1,0,1,0,1,14,2,36660.00,50.00,36610.00,Missing option file: NIFTY_22200_CE_28_APR_26.csv; Missing option file: NIFTY_22250_CE_28_APR_26.csv; Missing option file: NIFTY_22200_CE_28_APR_26.csv; Missing option file: NIFTY_22200_CE_28_APR_26.csv; Missing option file: NIFTY_22250_CE_28_APR_26.csv; Missing option file: NIFTY_22250_CE_28_APR_26.csv; Missing option file: NIFTY_22200_CE_28_APR_26.csv; Missing option file: NIFTY_22200_CE_28_APR_26.csv; Missing option file: NIFTY_22300_CE_28_APR_26.csv; Missing option file: NIFTY_22250_CE_28_APR_26.csv; Missing option file: NIFTY_22300_CE_28_APR_26.csv; Missing option file: NIFTY_22350_CE_28_APR_26.csv; Missing option file: NIFTY_22350_CE_28_APR_26.csv; Missing option file: NIFTY_22350_CE_28_APR_26.csv
2026-04-06,TRADED,,2026-04-28,1,0,1,0,1,0,2,13471.25,50.00,13421.25,
2026-04-07,TRADED,,2026-04-28,2,0,2,1,1,0,4,26601.25,100.00,26501.25,
2026-04-08,TRADED,,2026-04-28,1,0,1,0,1,0,2,2616.25,50.00,2566.25,
2026-04-09,TRADED,,2026-04-28,1,1,0,0,1,0,2,1738.75,50.00,1688.75,
2026-04-10,TRADED,,2026-04-28,3,0,3,2,1,0,6,11846.25,150.00,11696.25,
2026-04-13,TRADED,,2026-04-28,2,1,1,1,1,0,4,-32240.00,100.00,-32340.00,
2026-04-15,TRADED,,2026-04-28,1,0,1,0,1,0,2,1381.25,50.00,1331.25,
2026-04-16,TRADED,,2026-04-28,2,1,1,2,0,0,4,-17566.25,100.00,-17666.25,
2026-04-17,SKIPPED,random_skip,2026-04-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-04-20,TRADED,,2026-04-28,6,2,4,6,0,0,12,-27560.00,300.00,-27860.00,
2026-04-21,TRADED,,2026-04-28,1,0,1,0,1,0,2,8807.50,50.00,8757.50,
2026-04-22,TRADED,,2026-04-28,2,2,0,1,1,0,4,3575.00,100.00,3475.00,
2026-04-23,SKIPPED,random_skip,2026-04-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-04-24,TRADED,,2026-04-28,1,1,0,0,1,0,2,4517.50,50.00,4467.50,
2026-04-27,SKIPPED,random_skip,2026-04-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-04-28,TRADED,,2026-04-28,2,1,1,1,1,0,4,-17761.25,100.00,-17861.25,
2026-04-29,SKIPPED,random_skip,2026-05-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-04-30,TRADED,,2026-05-05,1,0,1,0,1,0,2,-617.50,50.00,-667.50,
2026-05-04,SKIPPED,random_skip,2026-05-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-05-05,SKIPPED,random_skip,2026-05-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-05-06,SKIPPED,random_skip,2026-05-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-05-07,SKIPPED,random_skip,2026-05-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-05-08,SKIPPED,random_skip,2026-05-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-05-11,SKIPPED,random_skip,2026-05-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-05-12,SKIPPED,random_skip,2026-05-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-05-13,SKIPPED,random_skip,2026-05-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-05-14,TRADED,,2026-05-19,6,2,4,5,1,0,12,-36221.25,300.00,-36521.25,
2026-05-15,SKIPPED,random_skip,2026-05-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-05-18,TRADED,,2026-05-19,2,1,1,1,1,0,4,-33848.75,100.00,-33948.75,
2026-05-19,TRADED,,2026-05-19,5,3,2,4,1,0,10,-926.25,250.00,-1176.25,
2026-05-20,SKIPPED,random_skip,2026-05-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-05-21,TRADED,,2026-05-26,3,2,1,2,1,0,6,-14836.25,150.00,-14986.25,
2026-05-22,SKIPPED,random_skip,2026-05-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-05-25,SKIPPED,random_skip,2026-05-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-05-26,TRADED,,2026-05-26,1,1,0,0,1,0,2,13487.50,50.00,13437.50,
2026-05-27,SKIPPED,random_skip,2026-06-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-05-29,TRADED,,2026-06-02,2,2,0,1,1,0,4,24375.00,100.00,24275.00,
2026-06-01,TRADED,,2026-06-02,1,1,0,0,1,0,2,19662.50,50.00,19612.50,
2026-06-02,TRADED,,2026-06-02,2,1,1,1,1,0,4,-4858.75,100.00,-4958.75,
2026-06-03,TRADED,,2026-06-09,1,0,1,0,1,0,2,-4225.00,50.00,-4275.00,
2026-06-04,SKIPPED,missing_option_entry_timestamp,2026-06-09,0,0,0,0,0,11,0,0.00,0.00,0.00,NIFTY_23450_PE_09_JUN_26.csv missing entry 2026-06-04T12:30:00+05:30; NIFTY_23400_CE_09_JUN_26.csv missing entry 2026-06-04T12:45:00+05:30; NIFTY_23400_PE_09_JUN_26.csv missing entry 2026-06-04T13:00:00+05:30; NIFTY_23350_CE_09_JUN_26.csv missing entry 2026-06-04T13:15:00+05:30; NIFTY_23350_CE_09_JUN_26.csv missing entry 2026-06-04T13:30:00+05:30; NIFTY_23350_CE_09_JUN_26.csv missing entry 2026-06-04T13:45:00+05:30; NIFTY_23350_CE_09_JUN_26.csv missing entry 2026-06-04T14:00:00+05:30; NIFTY_23400_PE_09_JUN_26.csv missing entry 2026-06-04T14:15:00+05:30; NIFTY_23400_PE_09_JUN_26.csv missing entry 2026-06-04T14:30:00+05:30; NIFTY_23450_PE_09_JUN_26.csv missing entry 2026-06-04T14:45:00+05:30; NIFTY_23400_PE_09_JUN_26.csv missing entry 2026-06-04T15:00:00+05:30
2026-06-05,SKIPPED,missing_option_entry_timestamp,2026-06-09,0,0,0,0,0,13,0,0.00,0.00,0.00,NIFTY_23400_CE_09_JUN_26.csv missing entry 2026-06-05T12:00:00+05:30; NIFTY_23450_PE_09_JUN_26.csv missing entry 2026-06-05T12:15:00+05:30; NIFTY_23450_PE_09_JUN_26.csv missing entry 2026-06-05T12:30:00+05:30; NIFTY_23350_CE_09_JUN_26.csv missing entry 2026-06-05T12:45:00+05:30; NIFTY_23350_CE_09_JUN_26.csv missing entry 2026-06-05T13:00:00+05:30; NIFTY_23350_CE_09_JUN_26.csv missing entry 2026-06-05T13:15:00+05:30; NIFTY_23300_CE_09_JUN_26.csv missing entry 2026-06-05T13:30:00+05:30; NIFTY_23300_CE_09_JUN_26.csv missing entry 2026-06-05T13:45:00+05:30; NIFTY_23350_CE_09_JUN_26.csv missing entry 2026-06-05T14:00:00+05:30; NIFTY_23300_CE_09_JUN_26.csv missing entry 2026-06-05T14:15:00+05:30; NIFTY_23350_CE_09_JUN_26.csv missing entry 2026-06-05T14:30:00+05:30; NIFTY_23400_CE_09_JUN_26.csv missing entry 2026-06-05T14:45:00+05:30; NIFTY_23350_CE_09_JUN_26.csv missing entry 2026-06-05T15:00:00+05:30
